idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10458	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10459	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10460	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10461	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10462	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10463	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10464	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10465	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10466	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10467	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10468	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10469	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10470	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10471	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10472	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10473	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10474	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10475	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10476	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10477	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10478	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10479	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10480	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10481	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10482	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10483	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10484	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10485	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10486	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10487	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10488	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10489	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10490	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10491	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10492	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10493	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10494	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10495	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10496	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10497	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10498	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10499	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10500	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10501	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10502	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10503	1	0	0	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10504	1	0	0	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10505	1	0	0	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10506	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10507	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10508	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10509	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10510	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10511	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10512	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10513	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10514	1	0	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10515	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10516	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10517	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10518	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10519	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10520	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10521	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10522	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10523	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10524	0	1	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10525	0	1	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10526	0	1	1	0	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10527	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10528	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10529	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10530	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10531	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10532	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10533	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10534	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10535	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10536	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10537	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10538	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10539	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10540	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10541	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10542	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10543	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10544	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10545	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10546	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10547	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10548	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10549	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10550	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10551	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10552	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10553	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10554	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10555	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10556	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10557	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10558	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10559	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10560	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10561	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10562	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10563	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10564	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10565	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10566	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10567	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10568	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10569	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10570	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10571	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10572	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10573	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10574	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10575	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10576	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10577	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10578	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10579	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10580	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10581	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10582	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10583	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10584	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10585	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10586	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10587	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10588	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10589	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10590	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10591	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10592	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10593	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10594	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10595	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10596	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10597	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10598	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10599	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10600	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10601	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10602	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10603	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10604	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10605	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10606	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10607	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10608	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10609	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10610	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10611	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10612	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10613	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10614	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10615	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10616	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10617	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10618	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10619	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10620	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10621	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10622	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10623	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10624	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10625	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10626	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10627	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10628	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10629	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10630	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10631	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10632	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10633	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10634	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10635	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10636	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10637	0	0	0	0	0
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10638	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10639	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10640	0	0	1	0	1
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10641	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10642	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10643	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10644	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10645	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10646	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10647	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10648	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10649	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10650	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10651	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10652	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10653	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10654	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10655	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10656	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10657	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10658	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10659	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10660	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10661	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10662	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10663	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10664	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10665	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10666	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10667	0	0	1	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10668	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10669	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10670	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10671	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10672	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10673	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10674	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10675	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10676	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10677	0	1	0	1	2
20240319115905	 2024.03.19_11.59_05-010.zo.txt	s_A4F0.67B0.97T0.8_17108454498	10678	0	1	0	1	2
