idx	 fname	 condition	 t	 tier1	 tier2	 tier3	 tier4	 n_speakers
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1525	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1526	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1527	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1528	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1529	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1530	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1531	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1532	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1533	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1534	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1535	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1536	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1537	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1538	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1539	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1540	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1541	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1542	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1543	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1544	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1545	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1546	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1547	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1548	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1549	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1550	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1551	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1552	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1553	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1554	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1555	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1556	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1557	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1558	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1559	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1560	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1561	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1562	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1563	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1564	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1565	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1566	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1567	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1568	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1569	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1570	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1571	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1572	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1573	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1574	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1575	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1576	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1577	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1578	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1579	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1580	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1581	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1582	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1583	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1584	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1585	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1586	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1587	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1588	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1589	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1590	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1591	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1592	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1593	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1594	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1595	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1596	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1597	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1598	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1599	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1600	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1601	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1602	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1603	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1604	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1605	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1606	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1607	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1608	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1609	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1610	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1611	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1612	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1613	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1614	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1615	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1616	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1617	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1618	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1619	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1620	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1621	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1622	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1623	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1624	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1625	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1626	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1627	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1628	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1629	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1630	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1631	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1632	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1633	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1634	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1635	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1636	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1637	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1638	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1639	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1640	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1641	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1642	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1643	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1644	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1645	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1646	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1647	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1648	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1649	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1650	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1651	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1652	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1653	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1654	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1655	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1656	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1657	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1658	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1659	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1660	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1661	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1662	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1663	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1664	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1665	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1666	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1667	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1668	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1669	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1670	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1671	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1672	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1673	0	1	1	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1674	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1675	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1676	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1677	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1678	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1679	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1680	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1681	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1682	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1683	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1684	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1685	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1686	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1687	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1688	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1689	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1690	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1691	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1692	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1693	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1694	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1695	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1696	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1697	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1698	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1699	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1700	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1701	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1702	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1703	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1704	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1705	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1706	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1707	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1708	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1709	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1710	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1711	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1712	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1713	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1714	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1715	1	1	0	0	2
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1716	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1717	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1718	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1719	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1720	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1721	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1722	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1723	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1724	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1725	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1726	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1727	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1728	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1729	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1730	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1731	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1732	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1733	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1734	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1735	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1736	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1737	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1738	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1739	0	1	0	0	1
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1740	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1741	0	0	0	0	0
20240319132846	 2024.03.19_13.28_46-039.zo.txt	s_A4F0.77B0.97T0.8H_17108493977	1742	0	0	0	0	0
